1.0,1.001579930537749,0.9942663573926174,0.9980224932916847,1.0,1.000987690103714,1.0154181052511415,1.000987690103714,1.010674199753,2.3818428240998912,1.0019754398289482,1.0053360664368163,0.9960470534627364,0.9972315542046467,1.102180044766009,1.0088954711930478,1.0098832407921219,1.0031619080810252,1.0041495981847393,1.0528508063736328,1.011860668005077,1.0156148363939774,1.0086967725400449,1.0154181052511415,1.0376720085812556,True
1.0,1.0144161764326316,1.0,1.0096769518197395,1.0,1.000986775097236,1.0043440857226245,0.9950642383619466,0.9962475703385741,0.46274255950643073,1.0078999783588891,1.0088867733103553,1.0021720726426575,1.0031587881772028,0.44203202483417836,1.010862249365161,1.014612713457793,1.0077014757649339,1.0144161764326316,0.43565931306714006,1.0227092486960734,1.0327813195518503,1.01777348705802,1.0327813195518503,0.5695459876641046,False
1.0,1.0033540009807445,0.9940833017152357,0.9952654671604412,1.0,1.0069063882097558,1.0078922103764576,1.001184129076337,1.0021698719044074,0.9552439380238926,1.0098657390023615,1.0136125058787446,1.0067080813001206,1.0134161626002411,0.9414723243347702,1.021701059533706,1.0317632013185447,1.0167701635809856,1.0317632013185447,1.2308052846308157,1.028803850525939,1.0295932500755056,1.020516930457369,1.0242657403035151,0.9383192939596322,False
1.0,1.0009790603955295,0.9943169899402539,0.9952959715413369,1.0,1.0029390525546942,1.0066601202927237,0.9998030532808638,1.0064651237361395,0.9855831446388326,1.0146931944192494,1.0246863198007745,1.0097961195665541,1.0246863198007745,1.288472227499266,1.0217472672460803,1.0225312522905792,1.0135171873045836,1.0172402839996115,0.9822823852729468,1.0254683349841098,1.028407387538804,1.0180242493454987,1.0199842415046634,1.0479669430886986,False
1.0,1.00371016337289,0.9968731905833735,1.0035157382419835,1.0,1.0117196970589737,1.0216835381877747,1.0068369727895163,1.0216835381877747,1.3073196660353066,1.0187530983497728,1.0195347859732649,1.0105471361624065,1.0142593225465588,0.9966509579797092,1.0224632617226628,1.0253937015606647,1.0150409905291646,1.016995239049224,1.0632963325207094,1.0222688365917563,1.0222688365917563,1.0091801304940469,1.0115252522871812,1.1161398652673094,False
1.0,1.0098484206225948,0.9951738369000315,1.0098484206225948,1.0,1.0069519268145564,1.007724559417998,0.9988410219747863,1.0025102066263685,0.762362093888055,1.010619111889311,1.0135156056973496,1.0032828198164432,1.0052144304450985,0.8133407307681342,1.0104269389668388,1.0104269389668388,0.9974898516137333,0.9998078076641606,0.8537620096026046,1.0011589780252137,1.0011589780252137,0.9874492580686661,0.99382074461562,0.9800111078693631,True
1.0,1.0007672984011122,0.991945092289134,0.9955889451423576,1.0,1.003641867081337,1.006518363695432,0.9963562242641312,0.9982744991859203,1.0668693227126331,1.003451020907498,1.003451020907498,0.9906032503152798,0.9929052033566331,1.1198904253599613,0.9942470453304872,0.9942470453304872,0.9806319763371566,0.986959474579411,1.2854929642045758,0.9817829528578331,0.9915614720075858,0.9796738317622053,0.985426728593702,1.516708108948587,True
1.0,1.0028660588088658,0.9927407942452691,0.9946521084149017,1.0,0.9998098463405141,0.9998098463405141,0.9870086958369181,0.9893022958917339,1.0496978416367957,0.9906392687880086,0.9906392687880086,0.9770736041421879,0.9833781420952082,1.2049207310001828,0.9782204041695959,0.9879634404761514,0.9761189363404774,0.9818509579113057,1.4216437539812177,0.9875811545909681,0.9931230993398332,0.9831879884357223,0.9891102405035592,0.79740059051077,False
1.0,1.0,0.9871964148478327,0.9894904511220411,1.0,0.9908276782969566,0.9908276782969566,0.977259433599754,0.983565170611743,1.1478738768495014,0.9784064517368583,0.9881513410697816,0.9763045842299416,0.982037695972948,1.354336169506118,0.9877689824777128,0.9933119812480787,0.9833749807869658,0.9892983592068859,0.7596477375502476,0.9795534698739624,0.9812730364279126,0.9652205848447586,0.9659852251767599,1.3875207177549844,False
1.0,1.0,0.9863061509136242,0.992670261596147,1.0,0.9874637872637468,0.9972988872981676,0.9853424622816578,0.9911286467702266,1.1798649632338363,0.9969129891238998,1.0025073007199314,0.9924783111400355,0.9984565236482903,0.6617867632245503,0.9886214236138695,0.9903569085943718,0.9741558557425326,0.9749275745274939,1.2087745402510832,0.9652845025127592,0.9672119573402667,0.9552555323237568,0.9573769154785268,1.191074055010654,False
1.0,1.0099599602145146,0.9978517440239837,1.0037113862338536,1.0,1.0095691629222543,1.0152344963432736,1.005078185084826,1.0111322931800915,0.5609004283089228,1.0011723329655768,1.002929850560537,0.9865231194370272,0.9873046354732757,1.0245024455493703,0.9775391411441565,0.979491065713308,0.9673828495227771,0.9695311644099978,1.0095003175160784,0.9707034973755746,0.9761724208414566,0.9650381835916234,0.9687495698254769,0.8899828743987461,False
1.0,1.0056116347736106,0.995551589725236,1.0015483141871258,1.0,0.9916827590767806,0.993423618108046,0.9771723975616302,0.977946506027846,1.826531758298307,0.9682735735653959,0.97020699689174,0.9582135479679604,0.9603415001342115,1.7997852498698461,0.9615027211863516,0.9669198076691162,0.9558911058636801,0.9595673138642402,1.5867038595102962,0.9566652143298957,0.9576319648949454,0.9423493233018359,0.9483460477637256,1.6280730692436682,True
1.0,1.0017554596117877,0.9853679401176048,0.9861485410296711,1.0,0.9763944817058454,0.9783441206489929,0.9662500826978391,0.9683958819938076,0.9853566693779366,0.9695668422041285,0.9750293617782386,0.9639081622771972,0.9676152026254458,0.8686976573506463,0.9646887631892633,0.9656636218889848,0.9502528048174677,0.9562998237930446,0.891346707686302,0.9510335037999033,0.9598127044240073,0.945570984225793,0.9562998237930446,0.9054404209139475,False
1.0,1.0019967738241835,0.9896103478685344,0.991808024459475,1.0,0.9930072940500559,0.9986018766459825,0.9872118086873725,0.9910084712225519,0.8816073248878113,0.988011281571224,0.9890097086598514,0.9732263164344129,0.9794195294122374,0.9045929614999371,0.9740258897596038,0.9830173381839804,0.9684313071636773,0.9794195294122374,0.9188961206154509,0.9818180685933994,0.9822178653001288,0.9734272392894379,0.9768221364676389,0.5616534199645955,False
1.0,1.0056339793568974,0.9941637031294642,0.9979871015656373,1.0,0.9949688058599697,0.9959742638204598,0.9800797257641837,0.9863165510271331,1.0260724201844065,0.9808849296433312,0.9899396953819636,0.9752509502864338,0.9863165510271331,1.0422963769412699,0.9887319805970202,0.9891345926514581,0.9802820635075505,0.9837008673759035,0.637078894547602,0.979879471682841,0.9861162969457905,0.9744457666370147,0.9768611962069016,1.0282868395099167,True
1.0,1.001010542194457,0.9850356312598995,0.991303993872091,1.0,0.9858449067612068,0.994945459145667,0.9801824384268073,0.991303993872091,1.0158117072808055,0.9937316373878083,0.9941362853044734,0.985238992151392,0.9886750836632239,0.6208907695161573,0.9848343645667496,0.9911027271789412,0.9793731832575227,0.9818008267732401,1.002158151103128,1.0002033812235152,1.0028322914323824,0.9959560013401243,1.002023097259166,1.081356877629374,True
1.0,1.009231221180985,0.9942562280379351,1.0055374705224362,1.0,1.0079999709614689,1.008410428949221,0.9993853854641239,1.0028708135352802,0.6112262391405198,0.9989749481003283,1.0053333139743126,0.993435353310344,0.9958978537493764,0.9865589694627303,1.0145646382750815,1.0172312952622378,1.0102562730806568,1.016410482406517,1.0645249211825136,1.0174354518103617,1.0266667554871738,1.0174354518103617,1.0203083896131897,0.7954827329804116,True
1.0,1.0004072003964055,0.9914537839826246,0.9949115500258435,1.0,0.9910466040464941,0.9973545068809747,0.9855509741362071,0.9879939309913384,1.614065146892233,1.006512566966992,1.0091580600860175,1.0022383950239957,1.0083437615945823,1.741621764601276,1.0093605963499115,1.0185186359756537,1.0093605963499115,1.0122107331411732,1.3014538349973086,1.0274720319291597,1.0323559200721806,1.0252337187462648,1.028083794156701,1.4554333906939905,False
1.0,1.006364890216792,0.9944547210112541,0.9969197482311211,1.0,1.0156056868136671,1.0182750800674494,1.0112929007897358,1.0174534249726126,1.079028171790119,1.0184794461013644,1.0277202220531203,1.0184794461013644,1.0213553318363282,0.8063205115996495,1.0367545055236946,1.041682516096638,1.0344959707850094,1.037371794584616,0.9017191118315908,1.0273093635380235,1.032852598659979,1.00944516263079,1.0172469324914308,1.0340849280221578,True
1.0,1.0026283756466123,0.9957534837782739,1.0018193460148324,1.0,1.0028296014142193,1.0119283846051128,1.0028296014142193,1.0056612966009475,0.7472654863699763,1.0208238482558907,1.0256761355529465,1.018600017917001,1.0214316521200637,0.8356770799928508,1.0115238392973902,1.0169818976697755,0.9939341377634416,1.0016160264747167,0.9583484055903749,1.0097044729546694,1.018600017917001,1.0088954636507779,1.0153658711950588,1.0379492494657365,False
1.0,1.0090731099062713,1.0,1.002823705226426,1.0,1.0179434739623714,1.0227820699613457,1.0157259184217753,1.0185495628366086,1.1183134979943412,1.0086697060706125,1.014112363890733,0.9911296359439,0.9987898493046165,1.2824737968908284,1.0068554732835517,1.0157259184217753,1.006048746694358,1.0125008972243745,1.3889966396117495,1.0125008972243745,1.0157259184217753,1.002823705226426,1.0044351718927846,1.4034365588818665,True
1.0,1.0047533051910436,0.9978215337125115,1.00059540523589,1.0,0.9908897024943237,0.9962364215993982,0.9736588143601945,0.9811839997527574,1.1467927367333965,0.9891074495171532,0.9978215337125115,0.9883149432436431,0.9946533605477998,1.2420458503835192,0.9946533605477998,0.9978215337125115,0.9851467501657128,0.9867298112173112,1.254958078748834,0.9754410474241465,0.9829662328167094,0.9718765613830239,0.9792046258247483,1.1628614922516396,False
1.0,1.0053958771512261,0.9826106900790728,0.990205062463426,1.0,0.99820136088539,1.006995562877219,0.9974015682631484,1.0037982613443273,1.0830604437916551,1.0037982613443273,1.006995562877219,0.9942042466339549,0.9958018624408539,1.0943198701480643,0.9844093090973809,0.9920036814817341,0.9808120509644628,0.9882074900565007,1.0140119090429667,0.9892063164525671,0.9952030730300213,0.9844093090973809,0.9848092456011054,1.7206138163101956,False
1.0,1.008810048088923,0.999198766247391,1.0056069854021967,1.0,1.0056069854021967,1.008810048088923,0.9959956834281515,0.9975961779470949,1.0103959353524088,0.9861830965890731,0.9937911531214918,0.982579356628503,0.9899881214146763,0.9362468317031702,0.9909887475760957,0.9969963095895709,0.9861830965890731,0.9865837537304036,1.5886590874711923,0.9965956524482404,0.9989994745011455,0.9877856647568561,0.9895875448033978,0.8609132933842041,False
1.0,1.0031852032983297,0.990442287977742,0.9920338585835322,1.0,0.9806844133989833,0.9882500495201124,0.9771007668920642,0.9844682224624032,0.926613814392101,0.9854632694101123,0.9914373349254512,0.9806844133989833,0.9810828365873129,1.572313418815462,0.9910389117371216,0.9934293307455413,0.9822780460915227,0.9840698793551123,0.8520553807294684,0.967741315501635,0.9721217483244344,0.9627642789397158,0.9667462885741855,0.9557275765973103,False
1.0,1.0077146490937967,0.9963457698950282,1.0038583350685726,1.0,1.0048729804877452,1.0109647113582636,1.0,1.0004062705421704,1.696837878298812,1.0105584408160933,1.0129959415816399,1.0016250209249438,1.0034521461847192,0.9195366694251734,0.9868019744981075,0.9912686844436823,0.9817269100901099,0.9857873494935142,1.0314195210054247,0.9849748696529114,0.9918790803640327,0.9638580084353041,0.9654830293602479,1.5024833600794676,True
1.0,1.0060621899372413,0.9951506502987274,0.9955549506929655,1.0,1.0056578895430033,1.0080835700149406,0.9967677909289342,0.9985860558193772,0.5419119181539414,0.9820166266378599,0.9864616759448944,0.9769661729919332,0.9810069219047296,0.6078480061038526,0.980198382062999,0.9870691118419709,0.9591839238900293,0.9608010645202361,0.8854607616290383,0.9315019527032533,0.9440285404670443,0.9276623077351112,0.9347341414587372,1.2814953941055005,False
1.0,1.002412033453086,0.9911599175957254,0.992967952822565,1.0,0.9764917442094682,0.9809117854116055,0.9714697047083196,0.9754877201336574,1.121673072211674,0.974683729183914,0.9815158038391371,0.9537874995699651,0.9553955420733076,1.633956980768053,0.926261268756666,0.9387173812120493,0.9224432258535402,0.9294752730309752,2.3647669504501745,0.9202331850511862,0.9385174086898375,0.908781096671614,0.9166171347987924,1.7498761637165432,True
1.0,1.0045264501500888,0.9948570589245337,0.9989718048495907,1.0,0.9981484584623724,1.005145009836961,0.9767491688750697,0.9783959237123512,1.4567141007907736,0.9485602661254787,0.9613162495009113,0.9446503069007678,0.9518516449757024,2.108249728940549,0.9423870611381084,0.9611114628005654,0.9306592729130851,0.9386839573752381,1.5600589931843523,0.9189293745513374,0.9765443821747236,0.8932105730262464,0.9728392303379736,2.286511972517626,False
1.0,1.0070095298101913,0.978561015241893,0.9802108247700451,1.0,0.9503198227513338,0.9630994681710972,0.9464026106456975,0.9536173070306703,1.4472638987953033,0.9441351666162333,0.9628943015963157,0.9323856236243123,0.9404251936843762,1.0709438402068587,0.9206339665814137,0.9783558486671116,0.8948674572940976,0.9746438238622467,1.5696367401650049,1.0142242054691741,1.0146366941216947,0.980003523418296,0.9942278117914302,1.6236472595177815,True
1.0,1.0134477310835885,0.9958780065280599,1.003469867933292,1.0,0.9934920265924846,1.0132318389493096,0.9811282489350807,0.9895881062037506,0.739978272862543,0.9687622467097713,1.029501674325396,0.9416487332688775,1.0255955947972242,1.0845546147261493,1.0672451328362558,1.0676791852916978,1.0312354851033445,1.0462033812079976,1.1218736685612756,1.0303674892399068,1.0629072690395258,1.0242935682878336,1.0537952426132295,0.8201344453639061,False
1.0,1.019869120061818,0.9875552321241976,0.9960705065725349,1.0,0.9751082251082251,1.036245532695837,0.9478171017623351,1.0323138659852655,1.4656573773857466,1.0742362336784244,1.0746731294398637,1.0379907009825875,1.0530566458558346,1.5160900119694092,1.0371170192214818,1.069869954251293,1.031003310415075,1.060698238543066,1.1083223324805007,1.069869954251293,1.0786026228673289,1.0502182283571737,1.0602614525433998,0.9360011235472065,False
1.0,1.0626979713773068,0.9720122109083214,1.0586659402556997,1.0,1.1016584682784285,1.102106516761858,1.0644876889100008,1.0799382250508225,1.0344095662204613,1.0635917045068248,1.0971807299979963,1.0573219298818306,1.0877748861418348,0.7561946943271183,1.0971807299979963,1.1061363191225435,1.0770273507236718,1.0873269502220881,0.6386220531409096,1.0609059350327448,1.0613539610034377,1.0506063355343285,1.0609059350327448,0.8163136534138404,False
1.0,1.0004067036167115,0.9662592532633868,0.9802840500454298,1.0,0.9654459482065336,0.9959354569411792,0.9597547337280646,0.9873975623694976,0.7310399275309412,0.9959354569411792,1.00406464523539,0.9776417843968941,0.9869909609293557,0.6173783325248189,0.9630080152614194,0.9634146984428168,0.9536588387289578,0.9630080152614194,0.7891590333957347,0.965039265025136,0.9676816124149273,0.9439010376602809,0.9518278550412019,0.8606854345907008,True
1.0,1.0315807516632958,0.9941050925854096,1.0227372792891642,1.0,1.0315807516632958,1.0400008898484652,1.0126323345320534,1.0223161252712751,0.8445206742810754,0.9974748115628399,0.9978960502475668,0.9877910208236181,0.9974748115628399,1.0795019583418495,0.999578761315273,1.0023156803470425,0.977683980562272,0.9858945048237766,1.1773439482267845,0.987369866805729,1.003579332901095,0.9789476331163244,0.9978960502475668,0.8268352491071822,False
1.0,1.0081623645764939,0.9816316685817466,0.9910190003282995,1.0,0.9669381771175313,0.967346520026264,0.9575508453709783,0.9669381771175313,1.2782421925440834,0.96897771667761,0.971630847833224,0.9477532214379515,0.9557123891989495,1.3940972483936351,0.9571425845370979,0.972855815003283,0.9489781886080105,0.967346520026264,0.9790586237702844,0.9693860595863428,0.970611026756402,0.956529075016415,0.9657132099474721,0.6591888975169342,False
1.0,1.0004223050846435,0.9902916939586182,1.0,1.0,1.0021092760719807,1.0048531238363985,0.9801590669045971,0.9883903767746082,1.0906362319483178,0.9898694737551533,1.0061199754294452,0.9814259184976438,1.0004223050846435,0.7659414072552758,1.0025315811566244,1.0037984327496714,0.9892349869438954,0.9987331484069533,0.5156995296837696,0.9700284557785717,0.9803712274109168,0.966652328113544,0.9700284557785717,0.6220373482922753,False
1.0,1.0027380724137918,0.9780959924316607,0.9863099767411122,1.0,0.987785960464507,1.0040022574915035,0.9793601775093724,0.9983165798105874,0.7022886135801617,1.0004214162015335,1.0016856012792452,0.9871528091441789,0.9966309785313422,0.47284283666472504,0.9679867045845959,0.9783077063748259,0.964617683115938,0.9679867045845959,0.5703435573390633,0.966722519506884,0.9820981652206465,0.9593513252492404,0.966722519506884,0.5240162889584309,True
1.0,1.0164168126254507,0.9914700316745014,1.010660831159342,1.0,1.0127916939931851,1.0140715108040228,0.9993590197212053,1.0089543873074243,0.6732884849922931,0.979955924995532,0.990404546663911,0.976545245350851,0.979955924995532,0.812121322075176,0.9786761081846944,0.9942418747871394,0.9712137686165381,0.9786761081846944,0.7461551829625639,0.9837953754280446,1.0023452160715578,0.9810235323154066,1.0023452160715578,0.8569748352920366,False
1.0,1.0012636525540524,0.9867369821932305,0.9962111590087875,1.0,0.9675789511383234,0.9778956053233343,0.9642113488318378,0.9675789511383234,1.206201116129993,0.966315298584271,0.9816844674812562,0.9589472093588013,0.966315298584271,1.1082250767605284,0.9713699088004806,0.9896854624859338,0.9686330744355488,0.9896854624859338,1.272819681895861,1.0010541232972254,1.0046312760272473,0.9810536995397023,0.983369379886745,1.147098522935975,True
1.0,1.010662338378562,0.996519558117171,1.0,1.0,0.9986940057423058,1.0145781554325237,0.9910790310502651,0.9986940057423058,0.9187730486572476,1.0039179827730826,1.022847242926898,1.0010894442215648,1.022847242926898,1.055230064766984,1.0345968379319535,1.0382938517268623,1.0139262521012125,1.0163195248613508,0.9510010458424676,1.0328554903790772,1.0382938517268623,1.022847242926898,1.0332908436742592,0.7953371827861032,False
1.0,1.0159049214262696,0.9923750671894934,1.0,1.0,1.005230808436558,1.024184822423801,1.0023985709992107,1.024184822423801,1.1485209174443713,1.035949782399026,1.039651630786672,1.015252165599597,1.0176485680475715,1.0350772121932832,1.0342061576822823,1.039651630786672,1.024184822423801,1.0346420802898866,0.8656514075466827,1.034858913508955,1.039434797567604,1.028758516026656,1.0320266760716077,1.3487321018349623,True
1.0,1.0188553850798925,0.9971825003635212,1.0188553850798925,1.0,1.0305591250334294,1.0342417105218342,1.0099692101345614,1.0123531426880232,0.9012262610736623,1.0288245734238783,1.0342417105218342,1.0188553850798925,1.029258227669198,0.7537097447671087,1.0294739325772135,1.0340260056138189,1.0234052790589365,1.0266564329407346,1.1743208864110986,1.0359762621313855,1.0472463696301784,1.0335923513684995,1.039443142711775,0.681596083719575,False
1.0,1.003573385940652,0.9800206369545269,0.9823338788593855,1.0,0.9983168829740897,1.003573385940652,0.9886433105396479,0.9987376780888827,0.8363157814211806,0.9989469867086173,1.0033640773209174,0.9930582867098859,0.9962130342666481,1.3030255964934812,1.0052565029665623,1.0161924184565418,1.0029432822061244,1.0086205802874797,0.756298515877207,1.016824615488711,1.0220811184552732,1.0075696602937383,1.0079904765529522,0.6620979119540711,True
1.0,1.005265365192365,0.9903101183607922,1.000421504556288,1.0,1.0006311660608709,1.0050557036877825,0.9947325379807883,0.9978926042989736,1.558054535667382,1.0069513198773106,1.0179056728252447,1.0046341991314944,1.0103210688801478,0.9043217079940815,1.0185389357129622,1.0238043009053273,1.0092683770829194,1.009689902819277,0.7916841062462615,1.0109543529479341,1.015800373951065,1.0010526917972282,1.015800373951065,0.958784752808858,False
1.0,1.0044217467704204,0.9941050925854096,0.9972631656350682,1.0,1.0063161672660268,1.017263610559301,1.0040005080856935,1.0096837907392218,0.5804172365550231,1.01789647400509,1.0231585179738911,1.0086317629462316,1.009053022797668,0.5081234886987759,1.0103166753517203,1.0151596396401583,1.0004212598514362,1.0151596396401583,0.6153730378880281,1.0189484171312424,1.0263166121902594,1.009264732225568,1.0122110958473265,0.6888124926169511,False
1.0,1.0108787314060712,0.997698875109376,1.003346486504678,1.0,1.0115076226694488,1.0167366392946084,1.0023010617890555,1.0027196775930538,0.8754452085445711,1.0039753988019116,1.008787966110251,0.9941420921114625,1.008787966110251,1.060225298511946,1.0125529632496466,1.0198749116578045,1.0029300582217138,1.0058579289223935,1.1867540266469192,1.0,1.0056497147809114,0.9876573542774449,0.9941420921114625,1.0613485624795913,False
1.0,1.0051695276515662,0.9908981794362595,0.9913120327722268,1.0,0.9925534680127679,0.9973112841680616,0.9828320319404443,0.9973112841680616,1.2110698512755265,1.00103344804999,1.008272096819472,0.9915200199627777,0.9944145811455724,1.3556005733584393,0.9886232961457283,0.994208735794716,0.9764210690483369,0.9828320319404443,1.21235292868195,0.9720770646398901,0.9720770646398901,0.9549111552417887,0.9594609842065316,1.317486148622705,True
1.0,1.004793511189699,0.9902056298369626,1.004793511189699,1.0,1.0085436002296182,1.0158365562292329,0.9989587986105583,1.0018750759458135,1.1193413591550396,0.9960403424161034,1.0016676862610356,0.9837465693442891,0.9902056298369626,1.001059457805074,0.9793699744822066,0.9793699744822066,0.9620752795853463,0.9666592431816373,1.0878696610563778,0.9539485118810679,0.968743803869151,0.9501984228411485,0.958115642952019,1.3022287931605705,True
1.0,1.0072311757250298,0.9904963933964999,0.9933879662889274,1.0,0.9876026601024803,0.9931823334489286,0.9754130303541825,0.9818173746891254,0.8943290173435088,0.9710735106139491,0.9710735106139491,0.953925322976922,0.9584704547840619,0.971883735161525,0.9458673989541746,0.9605373566879947,0.9421490777640292,0.9499992293182783,1.1633884359848794,0.9634290126727911,0.981403948607536,0.9626022851481655,0.9811983157675372,0.9008236642832815,False
1.0,1.0056497147809114,0.9876573542774449,0.9941420921114625,1.0,0.9832633607053913,0.9832633607053913,0.9658999124991586,0.9705020991788383,1.0867183288409703,0.9577408376522851,0.9725949468264117,0.9539758405128895,0.9619245347311033,1.3008505968425106,0.975522901662516,0.9937234763074645,0.9746857962576563,0.9935152621659823,1.0072620331151327,1.0006289122972336,1.0018825511543379,0.9767786228713737,0.987865568418927,1.1012579899884483,True
1.0,1.0,0.9823409994716205,0.9870215223748415,1.0,0.974043044749683,0.9891499934754753,0.9702139616272379,0.9782979547219377,1.197044866474205,0.9921277865603348,1.0106381626938372,0.9912764323470962,1.0104264044306872,0.9268841855178969,1.0176611397168143,1.018936117415775,0.9934048820558458,1.0046805442951054,1.0133794201879203,1.000851375605123,1.018936117415775,1.000851375605123,1.0087235890447883,0.67360621074106,False
1.0,1.0155095288726943,0.9960688768909293,1.0043682976796453,1.0,1.0185666761937604,1.0375703293005483,1.0176926345199067,1.0373529279605442,0.7743103132365926,1.0447804593464765,1.0460894135100867,1.01987780459039,1.0314539482731955,0.846567617112585,1.027522737316326,1.0460894135100867,1.027522737316326,1.0356047348030886,0.5627242801058162,1.0087364855495422,1.0091735503103685,0.9884238782791442,0.9927921539968397,0.8681325479700052,False
1.0,1.018657249987602,0.9991418905661434,1.0184438114910508,1.0,1.0257359520642018,1.027021046299271,1.001287228835651,1.0126523598117239,1.09331827645942,1.008792807905353,1.027021046299271,1.008792807905353,1.0167274848152277,0.7267425869011696,0.9903489964143023,0.9907780942544745,0.970406652191631,0.9746953019381741,1.1211687783690216,0.974479642594553,0.9867051038515524,0.9674031613650231,0.9674031613650231,1.298738330556362,False
1.0,1.001252850923752,0.9761647008868607,0.9872446781004912,1.0,0.9834819632433159,1.001252850923752,0.9834819632433159,0.9912175572759779,0.664712739692451,0.9655009112445689,0.9659192429207754,0.9460589250467184,0.9502399715801002,1.0254733708465866,0.9500297231792451,0.9619484447882486,0.9431307924989962,0.9431307924989962,1.187886783309038,0.9458487607284071,0.9494032872070511,0.9174141464675872,0.9199240104010107,1.7187490275237443,False
1.0,1.0180693580000504,1.0,1.0078655169304291,1.0,0.9817169478742148,0.98214230562539,0.9619484244803186,0.9661996936338408,1.5427316336994719,0.9659859140133568,0.9781048160923517,0.958971112585278,0.958971112585278,1.7870678751525797,0.9617347303545837,0.9653489567578032,0.9328225435290638,0.935374561793991,2.5857019504680685,0.9557821584384846,0.9642867486195109,0.9347376259121247,0.9515308892849623,2.70890133986023,True
1.0,1.000433279421422,0.9798633165733743,0.9841937594395466,1.0,0.9839759984841642,0.9963205975106321,0.9768305565690905,0.9768305565690905,1.1583789663191058,0.9796456427049568,0.9833271788249612,0.9501950083972517,0.952794554295337,1.6760542754072871,0.9735822127835434,0.982245188603042,0.9521457564078751,0.9692517699173712,1.755912227821687,0.9839759984841642,0.993072253725085,0.9809454156539994,0.9870088238036716,0.8339192313200264,False
1.0,1.0125456302241975,0.9927381949091427,0.9927381949091427,1.0,0.9955991245864956,0.9993406143440465,0.9656688881243517,0.9683107675015824,1.4468963302511952,0.9894369520022513,0.9982410039637262,0.9676514039719218,0.9850359880835752,1.5158357315493374,1.0,1.0092443873173063,0.9969200642751109,1.0030822147330622,0.7199019108314002,1.0028609960562316,1.0028609960562316,0.9850359880835752,0.9892179238284222,0.8627706805105323,False
1.0,1.0037580283722174,0.969937462053741,0.9725910194062828,1.0,0.9938105885872454,1.002653557352542,0.9719287412730688,0.9893901709613219,1.0476463999920254,1.00442032872953,1.0137055792776817,1.001326778676271,1.0075161678649271,0.4975490612422925,1.007293971328824,1.007293971328824,0.9893901709613219,0.9935905922368868,0.5962905997285561,0.9960218641569318,0.9960218641569318,0.9763490700025986,0.9807694876285223,0.6175685178032925,False
1.0,1.0088980424105434,0.9779818734420179,0.99555205219517,1.0,1.0106758171668977,1.0200188958730236,1.0075630006113239,1.0137909370609193,0.4749207950755902,1.013567356693941,1.013567356693941,0.99555205219517,0.9997786335214327,0.5691716210098131,1.0022250473028567,1.0022250473028567,0.9824297317968113,0.9868776796016415,0.5894818307092864,0.9877676851052786,0.9897691520411571,0.9684174282573249,0.9775368371464357,0.7138320328394961,True
1.0,1.0092443873173063,0.9969200642751109,1.0030822147330622,1.0,1.0028609960562316,1.0028609960562316,0.9850359880835752,0.9892179238284222,1.198455883405193,0.9916384960236507,0.9916384960236507,0.9720522793854263,0.9764532433041025,1.2412213506369252,0.9773338476368865,0.9793141729814554,0.9581879884807865,0.9672110686160904,1.503054909873719,0.9430026693823593,0.9509239043817561,0.9401417397050065,0.9447639444268062,1.5130494513919128,True
1.0,1.0,0.9822258438180829,0.9863958491939949,1.0,0.9888095158983013,0.9888095158983013,0.9692791754869705,0.9736675841856668,1.0356838059906066,0.9745456763003734,0.9765203521052523,0.955454437104322,0.9644517758888468,1.2541595653926478,0.9403124392021763,0.9482110762321806,0.9374596712825908,0.9420686896211009,1.2624990809781498,0.932850675007251,0.9710354259058951,0.9282416787319113,0.9508454187658119,1.671643514708017,False
1.0,1.0,0.9802486322215578,0.9846867051042903,1.0,0.9855747347000704,0.9875717581642762,0.9662674375016735,0.9753666003230903,1.2109483204606781,0.9509540756673777,0.9589421025856144,0.9480690226073918,0.9527302017975242,1.2190005035085005,0.9434078657301215,0.9820247583517043,0.938746708852851,0.9616062583115411,1.6140481342267685,0.9849075801254875,0.9920097417955607,0.9687084199816143,0.9731464928643467,1.2308816241138572,True
1.0,1.0020262526969237,0.9804101134915228,0.9896424552927621,1.0,0.9648726191796825,0.9729775620490507,0.9619453393312762,0.9666747414009741,1.0066494852932775,0.9572159599010204,0.9963980647804994,0.9524865804707646,0.9756807114218249,1.3328794523722862,0.9993230806847073,1.0065291924284652,0.9828868231655827,0.987389853454892,1.0164609036706007,1.011258571858721,1.0256686219598061,1.0074302874982737,1.0256686219598061,0.9664986341406621,True
1.0,1.0084000133367437,0.9969661489089668,1.0018677307091828,1.0,0.9920645905724098,1.0326731684308954,0.9871630322358528,1.0112015742050295,1.3240750349005193,1.0357046731560422,1.0431731323085924,1.01867003335758,1.023337002032821,1.0097466084477902,1.0480746906451495,1.0630093564389995,1.0441070328586721,1.0630093564389995,0.9601143677722956,1.0611439251683852,1.0702455253688026,1.0546093196385968,1.0618431656661724,0.740340811745815,True
1.0,1.0409334011559215,0.9950592346676451,1.0192900581418574,1.0,1.0439891545352429,1.0515173530250623,1.0268182566316768,1.0315225558472634,0.7626052767648888,1.0564581183574173,1.071512244808229,1.0524587237371656,1.071512244808229,0.7251208145046184,1.0696318921695587,1.0788062950127906,1.063045017089159,1.070336725810868,0.5591381094209955,1.0609281983337204,1.070573286533004,1.0510467386230364,1.070573286533004,0.608374975649335,True
